Date,Heure,Time,leader_CARMA_mode,leader_Speed_command,leader_CARMA_ovr,leader_avg_speed_driven_wheels,leader_ACC_speed,leader_ACC_status,leader_GPS_CARMA_speed,leader_GPS_speed,leader_acceleration,leader_fuel_consumption,leader_CARMA_ovr_manual,leader_radar1,follower1_CARMA_mode,follower1_Speed_command,follower1_CARMA_ovr,follower1_avg_speed_driven_wheels,follower1_ACC_speed,follower1_ACC_status,follower1_GPS_CARMA_speed,follower1_GPS_speed,follower1_acceleration,follower1_fuel_consumption,follower1_CARMA_ovr_manual,follower1_radar1,follower2_CARMA_mode,follower2_Speed_command,follower2_CARMA_ovr,follower2_avg_speed_driven_wheels,follower2_ACC_speed,follower2_ACC_status,follower2_GPS_CARMA_speed,follower2_GPS_speed,follower2_acceleration,follower2_fuel_consumption,follower2_CARMA_ovr_manual,follower2_radar1,follower3_CARMA_mode,follower3_Speed_command,follower3_CARMA_ovr,follower3_avg_speed_driven_wheels,follower3_ACC_speed,follower3_ACC_status,follower3_GPS_CARMA_speed,follower3_GPS_speed,follower3_acceleration,follower3_fuel_consumption,follower3_CARMA_ovr_manual,follower3_radar1,follower4_CARMA_mode,follower4_Speed_command,follower4_CARMA_ovr,follower4_avg_speed_driven_wheels,follower4_ACC_speed,follower4_ACC_status,follower4_GPS_CARMA_speed,follower4_GPS_speed,follower4_acceleration,follower4_fuel_consumption,follower4_CARMA_ovr_manual,follower4_radar1
19/07/2018,15:51:38,398.9,2.0,26.822938125,1.0,26.66234771875,4.479167025,1.0,26.555,26.583325109088,0.0,8.725,,0.0,2.0,26.8663409375,1.0,26.66234771875,4.479167025,1.0,26.511,26.52776957072,0.0,9.125,,19.375,2.0,26.7274519375,1.0,26.59290321875,4.479167025,1,26.49,26.52776957072,0.0,6.875,,16.375,2.0,26.875021500000003,1.0,26.59290321875,4.479167025,1.0,26.443,26.333325186432,0.0,10.35,,17.75,2.0,26.5972435,1.0,26.6232851875,4.479167025,1.0,26.471,,0.0,8.775,,19.0
19/07/2018,15:51:39,399.0,2.0,26.822938125,1.0,26.64498659375,4.479167025,1.0,26.553,26.583325109088,0.0,9.975,,0.0,2.0,26.9357854375,1.0,26.66234771875,4.479167025,1.0,26.523000000000003,26.52776957072,0.0,9.25,,19.375,2.0,26.927104875,1.0,26.65366715625,4.479167025,1,26.491,26.52776957072,0.0,9.325,,16.375,2.0,26.6406463125,1.0,26.6059240625,4.479167025,1.0,26.45,26.333325186432,0.0,10.475,,17.75,2.0,26.7274519375,1.0,26.6232851875,4.479167025,1.0,26.475,,0.0,9.275,,19.0
19/07/2018,15:51:39,399.1,2.0,26.822938125,1.0,26.63630603125,4.479167025,1.0,26.548000000000002,26.583325109088,0.0,9.825,,0.0,2.0,26.961827125,1.0,26.65366715625,4.479167025,1.0,26.526999999999997,26.52776957072,0.0,9.275,,19.375,2.0,26.927104875,1.0,26.63196575,4.479167025,1,26.487,26.52776957072,0.0,8.725,,16.375,2.0,26.649326875,1.0,26.59290321875,4.479167025,1.0,26.451,26.333325186432,0.0,10.2,,17.875,2.0,26.579882375,1.0,26.63196575,4.479167025,1.0,26.471,,0.0,9.525,,19.0
19/07/2018,15:51:39,399.2,2.0,26.822938125,1.0,26.64498659375,4.479167025,1.0,26.545,26.583325109088,0.0,8.45,,0.0,2.0,26.8316186875,1.0,26.65366715625,4.479167025,1.0,26.525,26.52776957072,0.0,8.2,,19.375,2.0,26.857660375,1.0,26.614604625,4.479167025,1,26.485,26.52776957072,0.0,8.525,,16.5,2.0,26.7274519375,1.0,26.57554209375,4.479167025,1.0,26.455,26.333325186432,0.09,10.525,,17.875,2.0,26.7968964375,1.0,26.6232851875,4.479167025,1.0,26.458000000000002,,0.0,7.925,,19.0
19/07/2018,15:51:39,399.3,2.0,26.822938125,1.0,26.64498659375,4.479167025,1.0,26.552,26.583325109088,0.0,9.65,,0.0,2.0,26.9531465625,1.0,26.66234771875,4.479167025,1.0,26.524,26.52776957072,0.0,9.825,,19.375,2.0,26.9357854375,1.0,26.614604625,4.479167025,1,26.489,26.52776957072,0.0,8.725,,16.5,2.0,26.7274519375,1.0,26.614604625,4.479167025,1.0,26.458000000000002,26.333325186432,0.0,11.075,,17.875,2.0,26.63196575,1.0,26.63196575,4.479167025,1.0,26.456999999999997,,0.0,8.825,,19.0
19/07/2018,15:51:39,399.4,2.0,26.822938125,1.0,26.65366715625,4.479167025,1.0,26.546,26.583325109088,0.0,10.1,,0.0,2.0,26.8837020625,1.0,26.684049125,4.479167025,1.0,26.531999999999996,26.52776957072,0.0,9.775,,19.375,2.0,26.718771375,1.0,26.65366715625,4.479167025,1,26.499000000000002,26.52776957072,0.0,9.15,,16.5,2.0,26.63196575,1.0,26.58422265625,4.479167025,1.0,26.456999999999997,26.333325186432,0.0,9.35,,17.875,2.0,26.77085475,1.0,26.614604625,4.479167025,1.0,26.463,,0.0,8.825,,19.0
19/07/2018,15:51:39,399.5,2.0,26.822938125,1.0,26.62762546875,4.479167025,1.0,26.552,26.583325109088,0.0,10.0,,0.0,2.0,26.8663409375,1.0,26.66234771875,4.479167025,1.0,26.535999999999998,26.52776957072,0.09,9.025,,19.375,2.0,26.77085475,1.0,26.63196575,4.479167025,1,26.506,26.52776957072,0.0,9.275,,16.5,2.0,26.84029925,1.0,26.58422265625,4.479167025,1.0,26.45,26.333325186432,0.0,8.15,,17.875,2.0,26.77085475,1.0,26.6232851875,4.479167025,1.0,26.463,,0.0,7.775,,19.0
19/07/2018,15:51:39,399.6,2.0,26.822938125,1.0,26.66234771875,4.479167025,1.0,26.549,26.583325109088,0.0,8.55,,0.0,2.0,26.77085475,1.0,26.684049125,4.479167025,1.0,26.541999999999998,26.583325109088,0.0,9.55,,19.375,2.0,26.7100908125,1.0,26.6232851875,4.479167025,1,26.51,26.52776957072,0.0,9.425,,16.5,2.0,26.6927296875,1.0,26.56686153125,4.479167025,1.0,26.447,26.333325186432,0.0,9.125,,17.875,2.0,26.8316186875,1.0,26.6059240625,4.479167025,1.0,26.461,,0.0,9.225,,19.0
19/07/2018,15:51:39,399.7,2.0,26.822938125,1.0,26.6753685625,4.479167025,1.0,26.544,26.583325109088,0.0,9.55,,0.0,2.0,26.961827125,1.0,26.684049125,4.479167025,1.0,26.546999999999997,26.583325109088,0.0,9.4,,19.375,2.0,26.5885629375,1.0,26.65366715625,4.479167025,1,26.511,26.52776957072,0.0,9.45,,16.5,2.0,26.875021500000003,1.0,26.58422265625,4.479167025,1.0,26.445999999999998,26.333325186432,0.0,9.375,,17.875,2.0,26.649326875,1.0,26.614604625,4.479167025,1.0,26.461,,0.0,8.9,,19.0
19/07/2018,15:51:39,399.8,2.0,26.822938125,1.0,26.6927296875,4.479167025,1.0,26.541,26.583325109088,0.0,9.85,,0.0,2.0,26.822938125,1.0,26.684049125,4.479167025,1.0,26.546,26.583325109088,0.0,8.125,,19.375,2.0,26.7274519375,1.0,26.63196575,4.479167025,1,26.516,26.52776957072,0.0,8.9,,16.5,2.0,26.7274519375,1.0,26.59290321875,4.479167025,1.0,26.449,26.333325186432,0.0,9.6,,17.875,2.0,26.857660375,1.0,26.614604625,4.479167025,1.0,26.465,,0.0,9.725,,19.0
19/07/2018,15:51:39,399.9,2.0,26.822938125,1.0,26.66234771875,4.479167025,1.0,26.544,26.583325109088,0.0,8.875,,0.0,2.0,26.7621741875,1.0,26.684049125,4.479167025,1.0,26.545,26.583325109088,0.0,8.75,,19.375,2.0,26.8316186875,1.0,26.64498659375,4.479167025,1,26.516,26.52776957072,0.0,8.625,,16.5,2.0,26.822938125,1.0,26.6059240625,4.479167025,1.0,26.445999999999998,26.333325186432,0.0,10.65,,17.875,2.0,26.7274519375,1.0,26.6232851875,4.479167025,1.0,26.471,,0.0,9.775,,19.0
19/07/2018,15:51:39,400.0,2.0,26.822938125,1.0,26.65366715625,4.479167025,1.0,26.525,26.583325109088,0.0,9.55,,0.0,2.0,26.822938125,1.0,26.70141025,4.479167025,1.0,26.548000000000002,26.583325109088,0.0,9.35,,19.375,2.0,26.8142575625,1.0,26.64498659375,4.479167025,1,26.51,26.583325109088,0.0,7.975,,16.5,2.0,26.875021500000003,1.0,26.58422265625,4.479167025,1.0,26.439,26.333325186432,0.0,9.975,,17.875,2.0,26.9357854375,1.0,26.614604625,4.479167025,1.0,26.47,,0.0,9.275,,19.0
19/07/2018,15:51:40,400.1,2.0,26.822938125,1.0,26.64498659375,4.479167025,1.0,26.535999999999998,26.583325109088,0.0,9.125,,0.0,2.0,26.7100908125,1.0,26.6927296875,4.479167025,1.0,26.545,26.583325109088,0.0,9.075,,19.375,2.0,26.70141025,1.0,26.65366715625,4.479167025,1,26.505,26.583325109088,0.0,6.975,,16.5,2.0,26.7621741875,1.0,26.56686153125,4.479167025,1.0,26.443,26.333325186432,0.0,10.375,,18.0,2.0,26.7968964375,1.0,26.59290321875,4.479167025,1.0,26.473000000000003,,0.0,8.525,,19.0
19/07/2018,15:51:40,400.2,2.0,26.822938125,1.0,26.66234771875,4.479167025,1.0,26.543000000000003,26.583325109088,0.0,8.25,,0.0,2.0,26.6406463125,1.0,26.6927296875,4.479167025,1.0,26.546999999999997,26.583325109088,0.0,7.9,,19.375,2.0,26.5538406875,1.0,26.63196575,4.479167025,1,26.505,26.583325109088,0.0,8.45,,16.5,2.0,26.614604625,1.0,26.58422265625,4.479167025,1.0,26.451999999999998,26.333325186432,0.0,10.05,,18.0,2.0,26.9184243125,1.0,26.56686153125,4.479167025,1.0,26.482,,0.0,8.35,,19.0
19/07/2018,15:51:40,400.3,2.0,26.822938125,1.0,26.65366715625,4.479167025,1.0,26.528000000000002,26.583325109088,0.0,9.825,,0.0,2.0,26.8316186875,1.0,26.66234771875,4.479167025,1.0,26.539,26.583325109088,0.0,8.7,,19.375,2.0,26.7968964375,1.0,26.64498659375,4.479167025,1,26.51,26.583325109088,0.0,8.9,,16.625,2.0,26.7361325,1.0,26.6059240625,4.479167025,1.0,26.465,26.333325186432,0.0,10.525,,18.0,2.0,26.77085475,1.0,26.57554209375,4.479167025,1.0,26.483,,0.0,9.675,,19.0
19/07/2018,15:51:40,400.4,2.0,26.822938125,1.0,26.62762546875,4.479167025,1.0,26.522,26.583325109088,0.0,10.05,,0.0,2.0,26.77085475,1.0,26.65366715625,4.479167025,1.0,26.535999999999998,26.583325109088,0.0,8.0,,19.375,2.0,26.7361325,1.0,26.64498659375,4.479167025,1,26.511999999999997,26.583325109088,0.0,8.675,,16.625,2.0,26.5191184375,1.0,26.6059240625,4.479167025,1.0,26.46,26.333325186432,0.0,10.35,,18.0,2.0,26.666688,1.0,26.59290321875,4.479167025,1.0,26.483,,0.09,10.825,,19.125
19/07/2018,15:51:40,400.5,2.0,26.822938125,1.0,26.6059240625,4.479167025,1.0,26.504,26.583325109088,0.0,9.825,,0.0,2.0,26.822938125,1.0,26.67102828125,4.479167025,1.0,26.535999999999998,26.583325109088,0.0,7.075,,19.25,2.0,26.805577000000003,1.0,26.63196575,4.479167025,1,26.511999999999997,26.583325109088,0.0,8.225,,16.625,2.0,26.77085475,1.0,26.59290321875,4.479167025,1.0,26.459,26.333325186432,0.0,10.775,,18.0,2.0,26.7968964375,1.0,26.63196575,4.479167025,1.0,26.483,,0.09,11.4,,19.0
19/07/2018,15:51:40,400.6,2.0,26.822938125,1.0,26.6059240625,4.479167025,1.0,26.504,26.583325109088,0.0,8.5,,0.0,2.0,26.6927296875,1.0,26.64498659375,4.479167025,1.0,26.529,26.583325109088,0.0,9.025,,19.25,2.0,26.7361325,1.0,26.65366715625,4.479167025,1,26.506,26.583325109088,0.0,7.2,,16.625,2.0,26.6059240625,1.0,26.58422265625,4.479167025,1.0,26.458000000000002,26.333325186432,0.0,9.625,,18.0,2.0,26.944466,1.0,26.65366715625,4.479167025,1.0,26.486,,0.0,10.0,,19.0
19/07/2018,15:51:40,400.7,2.0,26.822938125,1.0,26.5885629375,4.479167025,1.0,26.503,26.583325109088,0.0,9.625,,0.0,2.0,26.8316186875,1.0,26.66234771875,4.479167025,1.0,26.525,26.583325109088,0.0,9.1,,19.25,2.0,26.666688,1.0,26.66234771875,4.479167025,1,26.509,26.583325109088,0.0,8.75,,16.625,2.0,26.805577000000003,1.0,26.58422265625,4.479167025,1.0,26.458000000000002,26.333325186432,0.0,8.425,,18.0,2.0,26.7274519375,1.0,26.63196575,4.479167025,1.0,26.498,,0.0,9.2,,19.0
19/07/2018,15:51:40,400.8,2.0,26.822938125,1.0,26.62762546875,4.479167025,1.0,26.516,26.583325109088,0.0,10.1,,0.0,2.0,26.805577000000003,1.0,26.65366715625,4.479167025,1.0,26.524,26.583325109088,0.0,9.125,,19.25,2.0,26.684049125,1.0,26.65366715625,4.479167025,1,26.515,26.583325109088,0.0,8.775,,16.625,2.0,26.6232851875,1.0,26.6059240625,4.479167025,1.0,26.456,26.333325186432,0.0,8.775,,18.0,2.0,26.84029925,1.0,26.6232851875,4.479167025,1.0,26.49,,0.0,8.7,,19.125
19/07/2018,15:51:40,400.9,2.0,26.822938125,1.0,26.63630603125,4.479167025,1.0,26.498,26.583325109088,0.0,10.2,,0.0,2.0,26.822938125,1.0,26.64498659375,4.479167025,1.0,26.516,26.583325109088,0.0,7.775,,19.375,2.0,26.77085475,1.0,26.63196575,4.479167025,1,26.517,26.583325109088,0.0,8.85,,16.625,2.0,26.805577000000003,1.0,26.59290321875,4.479167025,1.0,26.456999999999997,26.333325186432,0.0,9.6,,18.0,2.0,26.7100908125,1.0,26.614604625,4.479167025,1.0,26.488000000000003,,0.0,9.725,,19.125
19/07/2018,15:51:40,401.0,2.0,26.822938125,1.0,26.614604625,4.479167025,1.0,26.486,26.583325109088,0.0,8.9,,0.0,2.0,26.805577000000003,1.0,26.65366715625,4.479167025,1.0,26.522,26.583325109088,0.0,9.025,,19.375,2.0,26.7795353125,1.0,26.614604625,4.479167025,1,26.518,26.583325109088,0.0,8.525,,16.625,2.0,26.5885629375,1.0,26.58422265625,4.479167025,1.0,26.449,26.3888807248,0.0,9.45,,18.125,2.0,26.927104875,1.0,26.614604625,4.479167025,1.0,26.491999999999997,,0.0,10.275,,19.0
19/07/2018,15:51:41,401.1,2.0,26.822938125,1.0,26.57554209375,4.479167025,1.0,26.471,26.583325109088,0.0,9.7,,0.0,2.0,26.9010631875,1.0,26.684049125,4.479167025,1.0,26.526999999999997,26.583325109088,0.0,9.1,,19.375,2.0,26.7968964375,1.0,26.64498659375,4.479167025,1,26.508000000000003,26.583325109088,0.0,8.125,,16.625,2.0,26.84029925,1.0,26.58422265625,4.479167025,1.0,26.449,26.3888807248,0.0,9.975,,18.125,2.0,26.7968964375,1.0,26.614604625,4.479167025,1.0,26.5,,0.0,9.725,,19.0
19/07/2018,15:51:41,401.2,2.0,26.822938125,1.0,26.5885629375,4.479167025,1.0,26.489,26.583325109088,0.0,9.825,,0.0,2.0,26.8489798125,1.0,26.6927296875,4.479167025,1.0,26.517,26.583325109088,0.0,9.25,,19.375,2.0,26.8663409375,1.0,26.64498659375,4.479167025,1,26.511999999999997,26.583325109088,0.0,7.35,,16.625,2.0,26.7448130625,1.0,26.6059240625,4.479167025,1.0,26.45,26.3888807248,0.0,8.65,,18.125,2.0,26.927104875,1.0,26.58422265625,4.479167025,1.0,26.504,,0.0,9.7,,19.0
19/07/2018,15:51:41,401.3,2.0,26.822938125,1.0,26.614604625,4.479167025,1.0,26.491,26.583325109088,0.0,8.825,,0.0,2.0,26.9010631875,1.0,26.67102828125,4.479167025,1.0,26.515,26.583325109088,0.0,7.975,,19.375,2.0,26.892382625,1.0,26.66234771875,4.479167025,1,26.511999999999997,26.52776957072,0.0,8.5,,16.625,2.0,26.7274519375,1.0,26.57554209375,4.479167025,1.0,26.447,26.3888807248,0.0,9.7,,18.125,2.0,26.788215875,1.0,26.57554209375,4.479167025,1.0,26.500999999999998,,0.0,9.375,,19.0
19/07/2018,15:51:41,401.4,2.0,26.822938125,1.0,26.62762546875,4.479167025,1.0,26.485,26.583325109088,0.0,10.05,,0.0,2.0,26.8663409375,1.0,26.66234771875,4.479167025,1.0,26.505,26.583325109088,0.0,9.375,,19.375,2.0,26.857660375,1.0,26.67102828125,4.479167025,1,26.511999999999997,26.52776957072,0.0,8.65,,16.5,2.0,26.892382625,1.0,26.6059240625,4.479167025,1.0,26.454,26.3888807248,0.0,9.25,,18.125,2.0,26.7100908125,1.0,26.59290321875,4.479167025,1.0,26.498,,0.09,9.75,,19.0
19/07/2018,15:51:41,401.5,2.0,26.822938125,1.0,26.5972435,4.479167025,1.0,26.476,26.583325109088,0.0,10.125,,0.0,2.0,26.718771375,1.0,26.66234771875,4.479167025,1.0,26.511,26.583325109088,0.0,9.25,,19.375,2.0,26.8142575625,1.0,26.684049125,4.479167025,1,26.51,26.52776957072,0.0,9.15,,16.5,2.0,26.805577000000003,1.0,26.58422265625,4.479167025,1.0,26.45,26.3888807248,0.0,10.275,,18.0,2.0,26.77085475,1.0,26.64498659375,4.479167025,1.0,26.496,,0.09,9.925,,19.0
19/07/2018,15:51:41,401.6,2.0,26.822938125,1.0,26.56686153125,4.479167025,1.0,26.474,26.583325109088,0.0,10.05,,0.0,2.0,26.805577000000003,1.0,26.65366715625,4.479167025,1.0,26.51,26.583325109088,0.0,9.45,,19.25,2.0,26.788215875,1.0,26.64498659375,4.479167025,1,26.514,26.583325109088,0.0,9.325,,16.5,2.0,26.6580074375,1.0,26.57554209375,4.479167025,1.0,26.445999999999998,26.3888807248,0.0,9.775,,18.0,2.0,26.7968964375,1.0,26.63196575,4.479167025,1.0,26.500999999999998,,0.0,11.525,,19.0
19/07/2018,15:51:41,401.7,2.0,26.822938125,1.0,26.55818096875,4.479167025,1.0,26.475,26.583325109088,0.0,8.725,,0.0,2.0,26.8316186875,1.0,26.684049125,4.479167025,1.0,26.52,26.52776957072,0.09,9.325,,19.25,2.0,26.7968964375,1.0,26.6232851875,4.479167025,1,26.513,26.52776957072,0.0,9.4,,16.5,2.0,26.805577000000003,1.0,26.58422265625,4.479167025,1.0,26.451,26.3888807248,0.0,9.95,,18.0,2.0,26.9010631875,1.0,26.59290321875,4.479167025,1.0,26.503,,0.0,9.55,,19.0
19/07/2018,15:51:41,401.8,2.0,26.822938125,1.0,26.5885629375,4.479167025,1.0,26.482,26.583325109088,0.0,9.775,,0.0,2.0,26.70141025,1.0,26.64498659375,4.479167025,1.0,26.496,26.52776957072,0.0,7.625,,19.25,2.0,26.9357854375,1.0,26.6232851875,4.479167025,1,26.52,26.583325109088,0.0,8.95,,16.5,2.0,26.5712018125,1.0,26.6059240625,4.479167025,1.0,26.456999999999997,26.3888807248,0.0,12.175,,18.0,2.0,26.822938125,1.0,26.58422265625,4.479167025,1.0,26.502,,0.0,9.0,,19.0
19/07/2018,15:51:41,401.9,2.0,26.822938125,1.0,26.62762546875,4.479167025,1.0,26.484,26.583325109088,0.0,10.15,,0.0,2.0,26.857660375,1.0,26.6232851875,4.479167025,1.0,26.49,26.52776957072,0.0,8.975,,19.25,2.0,26.9010631875,1.0,26.66234771875,4.479167025,1,26.525,26.583325109088,0.0,8.925,,16.5,2.0,26.822938125,1.0,26.59290321875,4.479167025,1.0,26.461,26.3888807248,0.09,10.45,,18.0,2.0,26.961827125,1.0,26.58422265625,4.479167025,1.0,26.503,,0.0,9.175,,19.0
19/07/2018,15:51:42,402.0,2.0,26.822938125,1.0,26.5972435,4.479167025,1.0,26.48,26.583325109088,0.0,9.25,,0.0,2.0,26.84029925,1.0,26.59290321875,4.479167025,1.0,26.484,26.52776957072,0.0,8.975,,19.25,2.0,26.8489798125,1.0,26.684049125,4.479167025,1,26.52,26.583325109088,0.0,8.325,,16.5,2.0,26.7361325,1.0,26.59290321875,4.479167025,1.0,26.463,26.3888807248,0.0,9.975,,18.0,2.0,26.822938125,1.0,26.6232851875,4.479167025,1.0,26.5,,0.0,8.4,,19.0
19/07/2018,15:51:42,402.1,2.0,26.822938125,1.0,26.5885629375,4.479167025,1.0,26.480999999999998,26.52776957072,0.0,10.075,,0.0,2.0,26.875021500000003,1.0,26.614604625,4.479167025,1.0,26.497,26.52776957072,0.0,7.85,,19.25,2.0,26.8316186875,1.0,26.66234771875,4.479167025,1,26.522,26.52776957072,0.0,9.575,,16.5,2.0,26.8489798125,1.0,26.6059240625,4.479167025,1.0,26.463,26.3888807248,0.09,9.8,,18.0,2.0,26.996549375,1.0,26.63196575,4.479167025,1.0,26.499000000000002,,0.0,9.925,,19.0
19/07/2018,15:51:42,402.2,2.0,26.822938125,1.0,26.6059240625,4.479167025,1.0,26.486,26.52776957072,0.0,9.775,,0.0,2.0,26.8142575625,1.0,26.65366715625,4.479167025,1.0,26.496,26.52776957072,0.0,9.7,,19.25,2.0,26.8316186875,1.0,26.65366715625,4.479167025,1,26.513,26.583325109088,0.0,9.5,,16.5,2.0,26.718771375,1.0,26.6232851875,4.479167025,1.0,26.46,26.416658493984,0.0,9.1,,18.0,2.0,26.788215875,1.0,26.63196575,4.479167025,1.0,26.499000000000002,,0.0,10.0,,19.125
19/07/2018,15:51:42,402.3,2.0,26.822938125,1.0,26.63630603125,4.479167025,1.0,26.491,26.52776957072,0.0,9.95,,0.0,2.0,26.892382625,1.0,26.66234771875,4.479167025,1.0,26.493000000000002,26.52776957072,0.0,9.675,,19.25,2.0,26.7795353125,1.0,26.614604625,4.479167025,1,26.516,26.583325109088,0.0,9.15,,16.5,2.0,26.875021500000003,1.0,26.614604625,4.479167025,1.0,26.458000000000002,26.416658493984,0.0,9.725,,18.0,,,,26.59290321875,4.479167025,1.0,26.500999999999998,,0.0,11.15,,19.125
19/07/2018,15:51:42,402.4,2.0,26.822938125,1.0,26.63630603125,4.479167025,1.0,26.482,26.52776957072,0.0,9.075,,0.0,2.0,26.875021500000003,1.0,26.6232851875,4.479167025,1.0,26.485,26.52776957072,0.0,9.575,,19.25,2.0,26.857660375,1.0,26.614604625,4.479167025,1,26.513,26.583325109088,0.0,8.225,,16.5,2.0,26.718771375,1.0,26.6059240625,4.479167025,1.0,26.454,26.416658493984,0.0,9.825,,18.0,2.0,27.0052299375,1.0,26.6059240625,4.479167025,1.0,26.500999999999998,,0.0,10.05,,19.125
19/07/2018,15:51:42,402.5,2.0,26.822938125,1.0,26.6059240625,4.479167025,1.0,26.483,26.52776957072,0.0,10.225,,0.0,2.0,26.805577000000003,1.0,26.614604625,4.479167025,1.0,26.485,26.52776957072,0.0,9.225,,19.25,2.0,26.77085475,1.0,26.6232851875,4.479167025,1,26.524,26.583325109088,0.0,9.525,,16.5,2.0,26.788215875,1.0,26.6059240625,4.479167025,1.0,26.451,26.416658493984,0.0,10.3,,18.0,2.0,26.875021500000003,1.0,26.59290321875,4.479167025,1.0,26.497,,0.0,10.275,,19.125
19/07/2018,15:51:42,402.6,2.0,26.822938125,1.0,26.5885629375,4.479167025,1.0,26.482,26.52776957072,0.0,9.575,,0.0,2.0,26.8316186875,1.0,26.614604625,4.479167025,1.0,26.491,26.472214032352,0.0,8.3,,19.25,2.0,26.857660375,1.0,26.67102828125,4.479167025,1,26.516,26.583325109088,0.0,9.325,,16.5,2.0,26.6580074375,1.0,26.58422265625,4.479167025,1.0,26.454,26.416658493984,0.0,10.15,,18.0,2.0,26.684049125,1.0,26.614604625,4.479167025,1.0,26.499000000000002,,0.0,9.65,,19.125
19/07/2018,15:51:42,402.7,2.0,26.822938125,1.0,26.6059240625,4.479167025,1.0,26.489,26.52776957072,0.0,8.425,,0.0,2.0,26.8489798125,1.0,26.63196575,4.479167025,1.0,26.498,26.472214032352,0.0,9.775,,19.25,2.0,26.77085475,1.0,26.64498659375,4.479167025,1,26.506,26.583325109088,0.0,8.025,,16.5,2.0,26.788215875,1.0,26.614604625,4.479167025,1.0,26.458000000000002,26.416658493984,0.0,9.975,,18.0,2.0,26.545160125,1.0,26.6232851875,4.479167025,1.0,26.486,,0.0,10.225,,19.125
19/07/2018,15:51:42,402.8,2.0,26.822938125,1.0,26.614604625,4.479167025,1.0,26.491999999999997,26.52776957072,0.0,9.7,,0.0,2.0,26.805577000000003,1.0,26.66234771875,4.479167025,1.0,26.506999999999998,26.472214032352,0.0,9.625,,19.25,2.0,26.649326875,1.0,26.63196575,4.479167025,1,26.505,26.583325109088,0.0,9.175,,16.5,2.0,26.788215875,1.0,26.6232851875,4.479167025,1.0,26.458000000000002,26.416658493984,0.0,9.525,,18.0,2.0,26.7968964375,1.0,26.64498659375,4.479167025,1.0,26.485,,0.09,11.875,,19.125
19/07/2018,15:51:42,402.9,2.0,26.822938125,1.0,26.62762546875,4.479167025,1.0,26.494,26.52776957072,0.0,10.2,,0.0,2.0,26.684049125,1.0,26.64498659375,4.479167025,1.0,26.499000000000002,26.472214032352,0.0,9.275,,19.25,2.0,26.7274519375,1.0,26.63196575,4.479167025,1,26.518,26.583325109088,0.0,9.35,,16.5,2.0,26.9184243125,1.0,26.58422265625,4.479167025,1.0,26.447,26.416658493984,0.0,9.925,,18.0,2.0,26.9357854375,1.0,26.64498659375,4.479167025,1.0,26.479,,0.0,10.35,,19.125
19/07/2018,15:51:42,403.0,2.0,26.822938125,1.0,26.614604625,4.479167025,1.0,26.496,26.52776957072,0.0,9.1,,0.0,2.0,26.7361325,1.0,26.65366715625,4.479167025,1.0,26.5,26.472214032352,0.0,8.0,,19.25,2.0,26.7795353125,1.0,26.66234771875,4.479167025,1,26.519000000000002,26.583325109088,0.0,9.75,,16.5,2.0,26.788215875,1.0,26.56686153125,4.479167025,1.0,26.433000000000003,26.416658493984,0.0,9.925,,18.0,2.0,26.805577000000003,1.0,26.6232851875,4.479167025,1.0,26.482,,0.0,8.875,,19.125
19/07/2018,15:51:43,403.1,2.0,26.822938125,1.0,26.6059240625,4.479167025,1.0,26.499000000000002,26.52776957072,0.0,9.9,,0.0,2.0,26.7448130625,1.0,26.63196575,4.479167025,1.0,26.504,26.472214032352,0.0,8.95,,19.25,2.0,26.7968964375,1.0,26.65366715625,4.479167025,1,26.508000000000003,26.583325109088,0.0,8.05,,16.5,2.0,26.944466,1.0,26.5538406875,4.479167025,1.0,26.44,26.416658493984,0.0,9.95,,18.0,2.0,26.9357854375,1.0,26.6232851875,4.479167025,1.0,26.486,,0.0,8.75,,19.125
19/07/2018,15:51:43,403.2,2.0,26.822938125,1.0,26.5972435,4.479167025,1.0,26.498,26.52776957072,0.0,9.625,,0.0,2.0,26.684049125,1.0,26.614604625,4.479167025,1.0,26.502,26.472214032352,0.0,8.775,,19.375,2.0,26.7274519375,1.0,26.64498659375,4.479167025,1,26.499000000000002,26.583325109088,0.0,8.45,,16.5,2.0,26.8142575625,1.0,26.57554209375,4.479167025,1.0,26.433000000000003,26.416658493984,0.0,10.0,,18.0,2.0,26.684049125,1.0,26.63196575,4.479167025,1.0,26.483,,0.09,9.95,,19.125
19/07/2018,15:51:43,403.3,2.0,26.822938125,1.0,26.62762546875,4.479167025,1.0,26.506999999999998,26.52776957072,0.0,9.85,,0.0,2.0,26.8142575625,1.0,26.6232851875,4.479167025,1.0,26.496,26.472214032352,0.0,7.925,,19.375,2.0,26.753493625,1.0,26.614604625,4.479167025,1,26.499000000000002,26.583325109088,0.0,8.55,,16.5,2.0,26.944466,1.0,26.58422265625,4.479167025,1.0,26.444000000000003,26.416658493984,0.0,12.075,,18.0,2.0,26.892382625,1.0,26.64498659375,4.479167025,1.0,26.479,,0.0,10.35,,19.125
